time,open,high,low,close,volume,weekday,hour,weekofyear,quarter,weekofquarter,mid,xau_ratio,eur,eur_ratio
2017-05-23 05:00:00+00:00,2392.0,2398.8,2389.6,2397.0,1499,1,5,21,2,8,2397.0,0.998628098496728,1.12504,0.984822620089785
2017-05-23 13:00:00+00:00,2397.0,2400.6,2393.4,2398.6,1793,1,13,21,2,8,2396.8,0.9999612951499899,1.1234,0.9867763346911502
2017-05-23 21:00:00+00:00,2397.8,2398.2,2396.2,2396.8,253,1,21,21,2,8,2397.4,1.0070511214519702,1.11824,0.9904321293130889
2017-05-24 05:00:00+00:00,2397.0,2400.4,2396.6,2400.0,833,2,5,21,2,8,2399.8,1.007760092400325,1.118,0.9918211461549461
2017-05-24 13:00:00+00:00,2399.8,2405.2,2397.4,2404.2,2020,2,13,21,2,8,2399.8,1.008677301834306,1.11978,0.9918285214489616
2017-05-24 21:00:00+00:00,2404.2,2412.2,2403.8,2409.8,510,2,21,21,2,8,2404.8,1.0064967899021033,1.12187,0.9921540939333183
2017-05-25 05:00:00+00:00,2410.0,2413.4,2406.4,2409.6,1373,3,5,21,2,8,2409.0,1.0059883991717407,1.12409,0.9899883630758213
2017-05-25 13:00:00+00:00,2410.0,2418.8,2407.4,2414.4,2045,3,13,21,2,8,2416.2,1.011312606509325,1.12029,0.9951717314748324
2017-05-25 21:00:00+00:00,2414.4,2415.0,2411.8,2413.4,305,3,21,21,2,8,2413.2,1.010426174176827,1.12104,0.9939530858600848
2017-05-26 05:00:00+00:00,2413.0,2416.8,2409.2,2412.2,1120,4,5,21,2,8,2412.4,1.0076871511626306,1.12002,0.9942295052674678
2017-05-26 13:00:00+00:00,2412.6,2416.4,2412.2,2415.6,1694,4,13,21,2,8,2415.2,1.003094955730004,1.11803,0.9972574314359008
2017-05-28 21:00:00+00:00,2415.6,2417.8,2414.8,2416.6,380,6,21,21,2,8,2417.2,1.002260700462934,1.11813,0.9974479156717319
2017-05-29 05:00:00+00:00,2416.8,2417.4,2414.8,2417.4,490,0,5,22,2,9,2415.8,1.0035882961485851,1.11637,0.9992242087574802
2017-05-29 13:00:00+00:00,2417.8,2417.8,2415.2,2415.4,137,0,13,22,2,9,2415.4,1.0024096439538597,1.1185,0.9963879952439951
2017-05-29 21:00:00+00:00,2415.4,2415.4,2411.2,2414.0,191,0,21,22,2,9,2414.6,1.001757852607106,1.1163,0.9976509094928643
2017-05-30 05:00:00+00:00,2413.6,2414.2,2408.6,2411.2,1059,1,5,22,2,9,2413.6,0.9997237783944457,1.11276,0.999545651839619
2017-05-30 13:00:00+00:00,2411.4,2415.0,2409.0,2412.2,1356,1,13,22,2,9,2414.4,1.004838461474424,1.11624,0.9967311127018481
2017-05-30 21:00:00+00:00,2411.4,2413.2,2411.0,2412.4,180,1,21,22,2,9,2412.0,1.0040865831239743,1.11858,0.9946212037673043
2017-05-31 05:00:00+00:00,2412.2,2417.4,2411.4,2416.4,672,2,5,22,2,9,2412.4,1.0076721202596073,1.11728,0.9973260020592358
2017-05-31 13:00:00+00:00,2416.6,2416.8,2403.4,2415.0,3414,2,13,22,2,9,2407.0,1.0022598228530548,1.12223,0.9922565295152971
2017-05-31 21:00:00+00:00,2414.4,2415.0,2411.4,2414.0,314,2,21,22,2,9,2414.6,0.9997094614657727,1.12433,0.9899123198222496
2017-06-01 05:00:00+00:00,2413.6,2415.6,2412.2,2415.4,855,3,5,22,2,9,2414.6,1.0007563098202295,1.12466,0.990110247659259
2017-06-01 13:00:00+00:00,2415.6,2431.0,2413.4,2430.2,2259,3,13,22,2,9,2423.4,1.0099642100929056,1.12148,0.9988875088485145
2017-06-01 21:00:00+00:00,2430.0,2436.2,2429.4,2435.2,601,3,21,22,2,9,2433.8,1.0105292680141253,1.12124,1.0010575177676253
2017-06-02 05:00:00+00:00,2434.8,2437.8,2429.2,2432.0,1580,4,5,22,2,9,2434.2,1.0129279206291977,1.12194,0.9990241511121474
2017-06-02 13:00:00+00:00,2432.4,2440.0,2427.8,2438.0,2558,4,13,22,2,9,2436.6,1.0053297282627132,1.12694,0.9969603486548804
2017-06-04 21:00:00+00:00,2436.4,2437.2,2433.6,2436.2,356,6,21,22,2,9,2434.8,1.0004885307403801,1.12825,0.9949874893752204
2017-06-05 05:00:00+00:00,2436.2,2437.6,2434.8,2435.6,584,0,5,23,2,10,2436.6,0.9990899259434534,1.12666,0.9960632006851226
2017-06-05 13:00:00+00:00,2435.4,2439.2,2434.2,2435.6,1423,0,13,23,2,10,2437.6,0.9989844673270087,1.1242,0.9981519515796495
2017-06-05 21:00:00+00:00,2434.8,2435.6,2432.4,2433.4,214,0,21,23,2,10,2433.2,0.999095585507253,1.12544,0.9960642252527542
2017-06-06 05:00:00+00:00,2433.8,2433.8,2427.0,2429.4,1230,1,5,23,2,10,2432.6,0.9936233916182862,1.12679,0.993154340625729
2017-06-06 13:00:00+00:00,2429.2,2436.2,2427.6,2430.4,2087,1,13,23,2,10,2433.2,0.9880758181613566,1.12552,0.9945834335435877
2017-06-06 21:00:00+00:00,2430.2,2433.6,2430.2,2433.4,246,1,21,23,2,10,2431.6,0.9885044471626954,1.12772,0.9937824134758884
2017-06-07 05:00:00+00:00,2433.6,2433.6,2428.8,2432.4,1180,2,5,23,2,10,2430.4,0.9900836680494255,1.12646,0.9943873441747801
2017-06-07 13:00:00+00:00,2432.6,2435.4,2424.6,2432.6,3472,2,13,23,2,10,2427.4,0.9902510106838545,1.12302,0.9974128200392794
2017-06-07 21:00:00+00:00,2432.2,2435.0,2431.4,2434.4,299,2,21,23,2,10,2431.8,0.9945900452434443,1.12566,0.9957199567851883
2017-06-08 05:00:00+00:00,2434.2,2437.0,2432.8,2433.8,1296,3,5,23,2,10,2433.6,0.9954489083087644,1.12575,0.9952873890663213
2017-06-08 13:00:00+00:00,2433.6,2439.0,2427.6,2434.8,3583,3,13,23,2,10,2437.4,0.9976137979663636,1.12263,0.9983605824264769
2017-06-08 21:00:00+00:00,2428.0,2436.6,2426.2,2434.8,1479,3,21,23,2,10,2430.6,1.0018222733354956,1.12142,0.9993202288821693
2017-06-09 05:00:00+00:00,2434.6,2438.4,2434.0,2435.6,1475,4,5,23,2,10,2436.2,1.004560469798454,1.1204,1.0004481999294235
2017-06-09 13:00:00+00:00,2436.0,2446.0,2415.2,2430.6,10044,4,13,23,2,10,2438.6,1.0084337519337643,1.11688,1.0014240587752428
2017-06-09 21:00:00+00:00,2430.8,2430.8,2430.8,2430.8,1,4,21,23,2,10,2430.8,1.009690642965563,1.11959,0.9989575658896466
2017-06-11 21:00:00+00:00,2430.2,2431.2,2426.8,2427.6,537,6,21,23,2,10,2429.0,1.0084593543171656,1.11959,0.9975114298781111
2017-06-12 05:00:00+00:00,2427.4,2428.6,2422.4,2427.2,1626,0,5,24,2,11,2423.4,1.0071121565937236,1.12064,0.9962804912287756
2017-06-12 13:00:00+00:00,2426.8,2429.8,2419.6,2429.6,8177,0,13,24,2,11,2420.8,1.0107306460968493,1.12148,0.996397406115326
2017-06-12 21:00:00+00:00,2428.8,2432.8,2427.6,2432.0,536,0,21,24,2,11,2431.2,1.0109970561800128,1.12036,0.9982388251722506
2017-06-13 05:00:00+00:00,2432.2,2435.8,2431.8,2434.4,1028,1,5,24,2,11,2434.4,1.0118414532017972,1.1193,1.0000642766931491
2017-06-13 13:00:00+00:00,2434.4,2441.4,2431.2,2440.4,5203,1,13,24,2,11,2438.6,1.0186608597845626,1.12072,1.0011282119021754
2017-06-13 21:00:00+00:00,2440.0,2440.6,2437.2,2438.2,359,1,21,24,2,11,2439.4,1.0134523085244065,1.12105,0.9997840624881392
2017-06-14 05:00:00+00:00,2437.8,2445.8,2437.4,2443.8,1374,2,5,24,2,11,2440.6,1.0140531678970073,1.12151,1.0015245101359775
2017-06-14 13:00:00+00:00,2443.4,2445.0,2428.4,2436.8,10575,2,13,24,2,11,2438.6,1.0051039674596567,1.1263,0.9942909477483458
2017-06-14 21:00:00+00:00,2436.4,2436.6,2429.8,2432.2,920,2,21,24,2,11,2432.8,1.015560571721695,1.12182,0.9962574100324307
2017-06-15 05:00:00+00:00,2432.6,2433.0,2418.8,2423.8,2192,3,5,24,2,11,2424.6,1.0095330596843406,1.12215,0.9924119879643367
2017-06-15 13:00:00+00:00,2423.4,2435.2,2418.8,2434.0,4125,3,13,24,2,11,2428.8,1.0231764115658757,1.1152,1.00268543053202
2017-06-15 21:00:00+00:00,2433.4,2438.4,2432.0,2437.0,473,3,21,24,2,11,2435.8,1.0235984820439479,1.11452,1.004414177820873
2017-06-16 05:00:00+00:00,2436.8,2438.8,2433.0,2433.4,900,4,5,24,2,11,2436.2,1.0230804229828552,1.11442,1.0029005121226724
2017-06-16 13:00:00+00:00,2433.0,2436.6,2422.8,2436.6,3312,4,13,24,2,11,2429.0,1.0221970990152456,1.11724,1.0015997084744985
2017-06-18 21:00:00+00:00,2436.2,2439.4,2435.0,2438.0,438,6,21,24,2,11,2437.8,1.0240015953160568,1.11966,0.9999413859556445
2017-06-19 05:00:00+00:00,2438.0,2442.4,2437.8,2440.8,703,0,5,25,2,12,2440.0,1.0265307058610775,1.11936,1.0012883903177179
2017-06-19 13:00:00+00:00,2440.4,2453.2,2440.4,2449.8,1910,0,13,25,2,12,2450.0,1.0329542489841317,1.1182,1.005962005019797
2017-06-19 21:00:00+00:00,2449.8,2452.8,2449.8,2451.8,332,0,21,25,2,12,2451.4,1.0383834877713387,1.11481,1.0097759750244117
2017-06-20 05:00:00+00:00,2451.8,2451.8,2446.6,2447.2,744,1,5,25,2,12,2450.4,1.0352415527533045,1.11556,1.0071423137831994
2017-06-20 13:00:00+00:00,2447.4,2448.8,2436.0,2438.8,2377,1,13,25,2,12,2443.6,1.0318420735225984,1.11508,1.0040479050776685
2017-06-20 21:00:00+00:00,2437.8,2439.4,2434.4,2436.2,629,1,21,25,2,12,2436.4,1.0320054030314318,1.11342,1.0043983902062585
2017-06-21 05:00:00+00:00,2436.4,2438.8,2430.8,2438.4,1419,2,5,25,2,12,2433.8,1.0302396884263072,1.11336,1.0052893502609663
2017-06-21 13:00:00+00:00,2438.6,2441.6,2430.0,2434.2,4207,2,13,25,2,12,2432.6,1.031256326662252,1.11478,1.0022284757469149
2017-06-21 21:00:00+00:00,2433.8,2435.8,2431.4,2434.4,417,2,21,25,2,12,2432.2,1.0286036743187328,1.11684,1.0004145196088576
2017-06-22 05:00:00+00:00,2434.6,2436.2,2430.4,2433.6,1085,3,5,25,2,12,2431.2,1.0229988321638819,1.1171,0.9998016541562643
2017-06-22 13:00:00+00:00,2433.6,2440.8,2432.2,2433.8,2456,3,13,25,2,12,2439.6,1.0223035816029042,1.1161,1.0007112441622847
2017-06-22 21:00:00+00:00,2433.4,2436.6,2433.4,2436.6,231,3,21,25,2,12,2435.6,1.0259709124561958,1.11513,1.0026871714187384
2017-06-23 05:00:00+00:00,2436.4,2438.6,2432.2,2436.2,855,4,5,25,2,12,2437.4,1.024262106618098,1.11617,1.0015490730278878
2017-06-23 13:00:00+00:00,2435.8,2440.6,2430.4,2433.8,2178,4,13,25,2,12,2438.8,1.0186101346968865,1.11761,0.9992643789566126
2017-06-23 21:00:00+00:00,2434.2,2434.2,2434.2,2434.2,1,4,21,25,2,12,2434.2,1.0197238421419028,1.11938,0.9978485691628888
2017-06-25 21:00:00+00:00,2434.4,2438.8,2432.0,2437.8,291,6,21,25,2,12,2435.4,1.0210756145674478,1.11938,0.9993188675744347
2017-06-26 05:00:00+00:00,2437.6,2444.4,2437.6,2443.8,713,0,5,26,2,0,2442.4,1.0250275831469824,1.11917,1.0019440809975046
2017-06-26 13:00:00+00:00,2443.6,2449.2,2436.0,2437.8,2345,0,13,26,2,0,2442.6,1.0312587851118646,1.12112,0.9977376149994033
2017-06-26 21:00:00+00:00,2437.6,2439.2,2436.4,2438.2,298,0,21,26,2,0,2437.8,1.0302808451846381,1.11817,1.0005115520180146
2017-06-27 05:00:00+00:00,2437.8,2438.2,2432.2,2436.4,1408,1,5,26,2,0,2435.4,1.0287515227755393,1.11902,0.9990081563658413
2017-06-27 13:00:00+00:00,2436.0,2439.2,2418.8,2419.8,3654,1,13,26,2,0,2432.8,1.018321110073653,1.12772,0.9845846032876899
2017-06-27 21:00:00+00:00,2419.6,2422.4,2417.2,2420.2,465,1,21,26,2,0,2421.4,1.0199317561774213,1.13388,0.9794533326204445
2017-06-28 05:00:00+00:00,2420.2,2431.2,2416.0,2428.6,1846,2,5,26,2,0,2419.6,1.0198282141458153,1.13468,0.9822166941533038
2017-06-28 13:00:00+00:00,2428.8,2444.2,2427.6,2443.8,2838,2,13,26,2,0,2440.4,1.025680942678527,1.13315,0.9897324992586907
2017-06-28 21:00:00+00:00,2443.4,2446.2,2443.2,2445.4,301,2,21,26,2,0,2444.6,1.0281434397396019,1.13772,0.986439243303229
2017-06-29 05:00:00+00:00,2445.6,2446.6,2440.4,2441.4,1436,3,5,26,2,0,2443.4,1.0243360671259636,1.14018,0.9827302600460008
2017-06-29 13:00:00+00:00,2441.6,2442.4,2404.4,2423.2,8688,3,13,26,2,0,2415.4,1.0249020077305016,1.1401,0.9755230864989219
2017-06-29 21:00:00+00:00,2423.2,2424.2,2419.6,2422.2,675,3,21,26,2,0,2421.6,1.0209000179431906,1.14406,0.9718023172876946
2017-06-30 05:00:00+00:00,2421.8,2428.8,2417.4,2424.8,1907,4,5,26,2,0,2422.6,1.0210020421150137,1.14404,0.9729151303936092
2017-06-30 13:00:00+00:00,2425.2,2431.8,2420.6,2423.6,4522,4,13,26,2,0,2424.2,1.024352655400592,1.1413,0.9748184626009019
2017-07-02 21:00:00+00:00,2424.6,2429.2,2424.4,2428.4,458,6,21,26,3,0,2426.8,1.0256903233236978,1.14252,0.9757483080252911
2017-07-03 05:00:00+00:00,2428.2,2433.0,2427.8,2433.0,1054,0,5,27,3,1,2431.2,1.0310478647580925,1.14133,0.978658873764144
2017-07-03 13:00:00+00:00,2433.2,2438.6,2424.0,2426.2,3242,0,13,27,3,1,2428.0,1.0346333322534376,1.13678,0.9798643451488168
2017-07-03 21:00:00+00:00,2424.2,2429.0,2423.6,2426.4,492,0,21,27,3,1,2426.4,1.0426505465983358,1.1364,0.9803116341204648
2017-07-04 05:00:00+00:00,2426.6,2433.2,2423.4,2430.0,1168,1,5,27,3,1,2430.4,1.0414224806183847,1.13722,0.9810943023936142
2017-07-04 13:00:00+00:00,2430.2,2432.0,2425.6,2427.0,337,1,13,27,3,1,2427.0,1.0383841596865153,1.13428,0.9824553820446231
2017-07-04 21:00:00+00:00,2426.4,2427.8,2424.2,2427.2,536,1,21,27,3,1,2426.6,1.039580248694019,1.1346,0.9822904387996314
2017-07-05 05:00:00+00:00,2427.4,2431.6,2424.8,2430.4,1183,2,5,27,3,1,2427.0,1.038395063543331,1.13546,0.9828671289978337
2017-07-05 13:00:00+00:00,2430.2,2434.2,2421.2,2430.2,4255,2,13,27,3,1,2431.0,1.0447470178307336,1.13206,0.9857533925646937
2017-07-05 21:00:00+00:00,2429.8,2432.0,2428.0,2429.2,395,2,21,27,3,1,2429.8,1.0367652969839243,1.13514,0.9826867673697451
2017-07-06 05:00:00+00:00,2429.2,2429.2,2418.2,2422.2,1413,3,5,27,3,1,2427.6,1.033767372036584,1.13392,0.9809251281249325
2017-07-06 13:00:00+00:00,2422.6,2423.8,2407.4,2410.2,5137,3,13,27,3,1,2420.6,1.029215260260989,1.13906,0.9716986770977872
2017-07-06 21:00:00+00:00,2411.6,2413.2,2410.8,2410.8,532,3,21,27,3,1,2412.0,1.0297518775999805,1.14234,0.9691817262185481
2017-07-07 05:00:00+00:00,2411.0,2419.2,2409.6,2415.0,1778,4,5,27,3,1,2410.4,1.0347318323340244,1.14151,0.9715845163037526
2017-07-07 13:00:00+00:00,2415.2,2426.6,2413.8,2424.8,2856,4,13,27,3,1,2425.0,1.038463904281732,1.14018,0.9766791552897581
2017-07-09 21:00:00+00:00,2425.0,2431.0,2424.6,2429.6,239,6,21,27,3,1,2427.8,1.0474891343007373,1.14001,0.9787813890655195
2017-07-10 05:00:00+00:00,2429.2,2429.8,2423.8,2424.0,593,0,5,28,3,2,2427.8,1.045938136523165,1.14039,0.9762515700345991
2017-07-10 13:00:00+00:00,2423.8,2431.4,2421.0,2426.0,1744,0,13,28,3,2,2429.8,1.0471949054735772,1.13922,0.978107387150441
2017-07-10 21:00:00+00:00,2425.0,2428.4,2424.0,2428.0,132,0,21,28,3,2,2426.6,1.0443273045411627,1.13994,0.9783431795112552
2017-07-11 05:00:00+00:00,2428.4,2429.2,2423.0,2424.6,729,1,5,28,3,2,2425.4,1.0450925152655643,1.13886,0.9779490602685832
2017-07-11 13:00:00+00:00,2424.4,2428.8,2412.0,2426.8,2692,1,13,28,3,2,2421.4,1.0448435584432487,1.14019,0.9777332335726753
2017-07-11 21:00:00+00:00,2426.2,2428.2,2424.2,2425.2,249,1,21,28,3,2,2425.4,1.0391588908342138,1.14672,0.9715630334175617
2017-07-12 05:00:00+00:00,2425.6,2437.8,2424.4,2437.2,702,2,5,28,3,2,2427.0,1.0420354323413035,1.14857,0.9748337618879642
2017-07-12 13:00:00+00:00,2437.2,2445.2,2436.4,2442.8,2472,2,13,28,3,2,2441.8,1.0398602479664885,1.14676,0.9786242476340837
2017-07-12 21:00:00+00:00,2442.8,2444.4,2442.0,2443.6,179,2,21,28,3,2,2443.4,1.0437046227887805,1.14117,0.9837449029345395
2017-07-13 05:00:00+00:00,2443.8,2448.2,2442.8,2444.0,793,3,5,28,3,2,2446.8,1.0409882354450184,1.14377,0.981692777464198
2017-07-13 13:00:00+00:00,2444.2,2448.4,2440.8,2447.8,1979,3,13,28,3,2,2447.4,1.044637178102357,1.14163,0.9850836191937326
2017-07-13 21:00:00+00:00,2447.8,2448.8,2446.6,2447.0,164,3,21,28,3,2,2447.8,1.046290447189244,1.13979,0.9863654152374796
2017-07-14 05:00:00+00:00,2447.2,2450.2,2443.8,2450.2,633,4,5,28,3,2,2444.8,1.0480212720878173,1.14008,0.987408512003713
2017-07-14 13:00:00+00:00,2450.4,2462.8,2446.0,2459.0,1926,4,13,28,3,2,2455.0,1.0383325799067757,1.14618,0.9856775680346033
2017-07-16 21:00:00+00:00,2459.0,2460.4,2458.0,2458.4,146,6,21,28,3,2,2459.6,1.040489757860941,1.14688,0.9848291278930681
2017-07-17 05:00:00+00:00,2458.2,2460.4,2455.8,2457.4,711,0,5,29,3,3,2458.0,1.0376981646668082,1.14614,0.9850652913778929
2017-07-17 13:00:00+00:00,2457.0,2462.0,2456.0,2461.2,1736,0,13,29,3,3,2461.0,1.0358265504147859,1.1468,0.9860204218426499
2017-07-17 21:00:00+00:00,2461.0,2461.0,2456.0,2458.0,168,0,21,29,3,3,2458.6,1.0342198933447253,1.14782,0.9838708283902013
2017-07-18 05:00:00+00:00,2457.8,2462.0,2453.8,2453.8,898,1,5,29,3,3,2460.8,1.0286481136770844,1.15276,0.9780205246410331
2017-07-18 13:00:00+00:00,2454.2,2462.4,2449.4,2461.8,2096,1,13,29,3,3,2455.4,1.0287088163409737,1.15559,0.9788214553929173
2017-07-18 21:00:00+00:00,2461.4,2462.4,2459.4,2461.8,147,1,21,29,3,3,2461.4,1.0276162005792528,1.15538,0.9790076529417922
2017-07-19 05:00:00+00:00,2461.8,2462.8,2460.0,2461.8,665,2,5,29,3,3,2461.2,1.0279672317650181,1.15376,0.9803770326986206
2017-07-19 13:00:00+00:00,2461.4,2473.4,2461.4,2473.0,1358,2,13,29,3,3,2468.4,1.0305333899440117,1.15257,0.9858458977518695
2017-07-19 21:00:00+00:00,2472.2,2472.4,2471.0,2472.0,142,2,21,29,3,3,2472.0,1.0312793625675198,1.15154,0.9863189368894882
2017-07-20 05:00:00+00:00,2472.2,2477.8,2472.0,2474.8,1210,3,5,29,3,3,2473.8,1.034022626494766,1.1512,0.9877129437623464
2017-07-20 13:00:00+00:00,2475.0,2476.8,2467.4,2474.4,2253,3,13,29,3,3,2475.0,1.0315564177066068,1.15619,0.9832842975686816
2017-07-20 21:00:00+00:00,2474.0,2474.2,2472.8,2473.0,169,3,21,29,3,3,2474.0,1.0277541572723683,1.16312,0.9768863112861935
2017-07-21 05:00:00+00:00,2472.8,2476.6,2470.0,2470.2,1216,4,5,29,3,3,2476.0,1.0254154130606468,1.1629,0.9759854978324306
2017-07-21 13:00:00+00:00,2470.0,2471.8,2464.4,2471.2,1909,4,13,29,3,3,2470.4,1.0203840311677472,1.16402,0.975461339804589
2017-07-23 21:00:00+00:00,2471.2,2471.8,2465.6,2467.8,169,6,21,29,3,3,2468.2,1.0156757398235452,1.16642,0.9721287657113881
2017-07-24 05:00:00+00:00,2468.0,2471.4,2465.2,2470.2,1015,0,5,30,3,4,2466.4,1.017173292022913,1.16708,0.9725270461054177
2017-07-24 13:00:00+00:00,2469.8,2472.0,2465.4,2469.0,1119,0,13,30,3,4,2469.0,1.0130699871138773,1.16558,0.9733079931406753
2017-07-24 21:00:00+00:00,2468.2,2470.2,2468.2,2470.0,101,0,21,30,3,4,2469.8,1.0157625721249057,1.1642,0.9748600896534716
2017-07-25 05:00:00+00:00,2469.8,2477.2,2468.4,2476.4,746,1,5,30,3,4,2471.0,1.0173084535125,1.1662,0.9757136015215092
2017-07-25 13:00:00+00:00,2476.8,2480.2,2473.8,2476.6,1456,1,13,30,3,4,2478.8,1.0208077671401552,1.1689,0.9735562603654778
2017-07-25 21:00:00+00:00,2476.2,2477.2,2473.6,2474.2,175,1,21,30,3,4,2476.0,1.0205469915219403,1.16472,0.976113159051212
2017-07-26 05:00:00+00:00,2474.2,2480.8,2474.2,2480.4,904,2,5,30,3,4,2477.8,1.0253640448488122,1.16388,0.9792673708434233
2017-07-26 13:00:00+00:00,2480.8,2481.2,2473.2,2475.8,2011,2,13,30,3,4,2477.6,1.0234104320240711,1.1641,0.9772662419091654
2017-07-26 21:00:00+00:00,2476.4,2480.2,2476.4,2479.8,218,2,21,30,3,4,2479.2,1.0131926316094326,1.17346,0.9710527890848146
2017-07-27 05:00:00+00:00,2479.8,2481.4,2478.2,2479.8,795,3,5,30,3,4,2478.8,1.0112913145447726,1.17491,0.9698765052498624
2017-07-27 13:00:00+00:00,2480.2,2481.8,2458.6,2473.8,4476,3,13,30,3,4,2472.4,1.0085163002965056,1.16964,0.9718899164503929
2017-07-27 21:00:00+00:00,2473.4,2473.4,2464.0,2466.2,310,3,21,30,3,4,2466.8,1.0084479424978046,1.16774,0.9704764528462686
2017-07-28 05:00:00+00:00,2465.8,2468.8,2462.8,2468.2,1164,4,5,30,3,4,2466.6,1.0102514163084673,1.1685,0.9706305951673421
2017-07-28 13:00:00+00:00,2467.8,2472.6,2463.2,2472.0,2326,4,13,30,3,4,2468.2,1.0069847511504715,1.1716,0.9695453817315741
2017-07-30 21:00:00+00:00,2472.2,2472.2,2467.8,2469.6,238,6,21,30,3,4,2468.4,1.0015683307549215,1.17498,0.9658249941367122
2017-07-31 05:00:00+00:00,2469.8,2476.2,2469.0,2475.0,817,0,5,31,3,5,2473.6,1.0042816611703869,1.17364,0.96905558573945
2017-07-31 13:00:00+00:00,2474.8,2476.2,2467.0,2470.2,1626,0,13,31,3,5,2472.0,1.0024896311784812,1.1734,0.9673960464649635
2017-07-31 21:00:00+00:00,2469.4,2477.0,2468.0,2475.0,275,0,21,31,3,5,2471.0,1.002843399310497,1.18424,0.9604509196507265
2017-08-01 05:00:00+00:00,2474.8,2478.6,2472.8,2476.0,776,1,5,31,3,5,2478.4,1.0026683268247,1.18305,0.9618556798874573
2017-08-01 13:00:00+00:00,2476.6,2477.2,2469.6,2475.8,1380,1,13,31,3,5,2474.0,1.0045167744284733,1.18174,0.9628937430027611
2017-08-01 21:00:00+00:00,2475.6,2476.8,2475.0,2476.0,189,1,21,31,3,5,2475.2,1.0035538770097046,1.18016,0.9643038263448173
2017-08-02 05:00:00+00:00,2476.4,2477.0,2473.8,2476.2,950,2,5,31,3,5,2475.0,1.0062204566180533,1.1825,0.9625330689982416
2017-08-02 13:00:00+00:00,2476.6,2477.2,2464.8,2475.0,2056,2,13,31,3,5,2468.0,1.005964668671138,1.18248,0.9621450997363824
2017-08-02 21:00:00+00:00,2474.6,2475.0,2471.8,2472.6,156,2,21,31,3,5,2473.2,1.0032766234674606,1.18558,0.9587726748535298
2017-08-03 05:00:00+00:00,2472.2,2475.6,2469.2,2475.6,892,3,5,31,3,5,2472.6,1.007681866015027,1.18462,0.9607729981708917
2017-08-03 13:00:00+00:00,2475.2,2475.2,2467.6,2471.4,1721,3,13,31,3,5,2471.0,1.0026421737926776,1.18594,0.9581349291118328
2017-08-03 21:00:00+00:00,2471.6,2472.4,2469.2,2472.4,160,3,21,31,3,5,2471.4,1.0012964117482315,1.18691,0.9577912600143368
2017-08-04 05:00:00+00:00,2472.2,2478.0,2472.0,2475.8,916,4,5,31,3,5,2474.2,1.003100808142264,1.18798,0.9583078727905715
2017-08-04 13:00:00+00:00,2475.8,2479.0,2470.8,2473.2,1328,4,13,31,3,5,2474.4,1.0068671665379096,1.18304,0.9613377653127515
2017-08-06 21:00:00+00:00,2474.2,2478.6,2473.4,2478.0,221,6,21,31,3,5,2478.0,1.0113882828134255,1.17734,0.9678898383036698
2017-08-07 05:00:00+00:00,2478.0,2478.2,2474.6,2475.4,513,0,5,32,3,6,2477.0,1.010715104565545,1.17952,0.9651119243091537
2017-08-07 13:00:00+00:00,2475.2,2479.4,2474.6,2479.0,560,0,13,32,3,6,2477.8,1.0133099800254823,1.17866,0.9672310378044537
2017-08-07 21:00:00+00:00,2478.2,2478.2,2475.2,2476.2,76,0,21,32,3,6,2477.2,1.0112828728426146,1.1795,0.9654698900942453
2017-08-08 05:00:00+00:00,2476.4,2478.0,2474.6,2475.8,550,1,5,32,3,6,2477.2,1.0091185131160274,1.18114,0.9639971688199942
2017-08-08 13:00:00+00:00,2475.8,2489.4,2468.6,2473.0,1682,1,13,32,3,6,2483.6,1.0062041192987599,1.18148,0.9626443517449891
2017-08-08 21:00:00+00:00,2471.2,2471.6,2462.8,2466.4,452,1,21,32,3,6,2464.6,1.0046575406551679,1.17529,0.9651385603831227
2017-08-09 05:00:00+00:00,2466.0,2469.0,2460.4,2465.6,1428,2,5,32,3,6,2466.6,1.0012928750918184,1.17375,0.9660978068897418
2017-08-09 13:00:00+00:00,2465.8,2475.4,2460.6,2475.0,2664,2,13,32,3,6,2468.2,0.9970836620839096,1.1745,0.9691707585506488
2017-08-09 21:00:00+00:00,2475.0,2475.0,2467.0,2468.0,286,2,21,32,3,6,2473.0,0.992545755618074,1.1759,0.965311181405609
2017-08-10 05:00:00+00:00,2468.2,2470.0,2462.4,2463.4,1338,3,5,32,3,6,2465.8,0.9909937424463517,1.1736,0.9654387075175183
2017-08-10 13:00:00+00:00,2463.6,2463.8,2434.0,2435.6,5524,3,13,32,3,6,2448.4,0.9740392593321799,1.17416,0.9541464870670736
2017-08-10 21:00:00+00:00,2434.8,2438.2,2434.0,2435.8,605,3,21,32,3,6,2435.6,0.9730745448562641,1.17726,0.9517735436793044
2017-08-11 05:00:00+00:00,2436.0,2442.8,2431.6,2441.2,2160,4,5,32,3,6,2434.4,0.9756553996819125,1.17746,0.9537918093520344
2017-08-11 13:00:00+00:00,2440.8,2447.2,2437.2,2441.6,3757,4,13,32,3,6,2443.0,0.9759086548743924,1.1816,0.9506752778600899
2017-08-13 21:00:00+00:00,2443.6,2450.6,2443.4,2449.4,373,6,21,32,3,6,2450.2,0.9770360762524597,1.18219,0.9533135279751122
2017-08-14 05:00:00+00:00,2449.2,2456.2,2448.8,2454.6,883,0,5,33,3,7,2455.2,0.9808702140766922,1.18184,0.9556939403977116
