time,open,high,low,close,volume,weekday,hour,weekofyear,quarter,weekofquarter,mid,xau_ratio,eur,eur_ratio
2020-08-13 09:00:00+00:00,3374.4,3387.6,3363.0,3375.0,52647,3,9,33,3,7,3383.2,1.0205875841149052,1.18384,1.0339829523736748
2020-08-13 21:00:00+00:00,3375.4,3385.5,3355.5,3357.9,24509,3,21,33,3,7,3378.3,1.0046048866145187,1.18142,1.0307827312314934
2020-08-14 09:00:00+00:00,3358.0,3378.8,3355.5,3368.8,43095,4,9,33,3,7,3370.2,1.0100033297313087,1.18165,1.0338409845043923
2020-08-16 21:00:00+00:00,3371.7,3380.7,3370.2,3378.2,17616,6,21,33,3,7,3379.3,1.0145245588746084,1.18426,1.0343636421428644
2020-08-17 09:00:00+00:00,3378.4,3388.0,3375.7,3384.5,17227,0,9,34,3,8,3384.8,1.012678134959729,1.18382,1.0365971431876209
2020-08-17 21:00:00+00:00,3383.7,3392.7,3376.2,3385.8,15048,0,21,34,3,8,3383.6,0.995109732753999,1.18706,1.0341069404764074
2020-08-18 09:00:00+00:00,3385.7,3395.2,3370.2,3393.0,22388,1,9,34,3,8,3381.8,0.9862875584792501,1.19104,1.0327825228644796
2020-08-18 21:00:00+00:00,3393.1,3398.1,3387.3,3394.1,11389,1,21,34,3,8,3394.5,0.9887941196117086,1.19312,1.0312637003351781
2020-08-19 09:00:00+00:00,3393.8,3399.8,3369.8,3373.3,32631,2,9,34,3,8,3395.8,0.9856232652408321,1.19408,1.0240962644457794
2020-08-19 21:00:00+00:00,3372.6,3374.2,3348.9,3362.2,21322,2,21,34,3,8,3353.3,1.0154605236187977,1.18382,1.0295297413005888
2020-08-20 09:00:00+00:00,3362.5,3391.0,3355.4,3387.4,30182,3,9,34,3,8,3374.8,1.019509284849452,1.18364,1.0373441464488122
2020-08-20 21:00:00+00:00,3388.5,3397.3,3379.5,3381.9,15907,3,21,34,3,8,3391.5,1.01119237349914,1.18601,1.0335390967883182
2020-08-21 09:00:00+00:00,3382.0,3400.0,3360.7,3396.1,38144,4,9,34,3,8,3389.4,1.0213606588364432,1.18128,1.0419637167873306
2020-08-23 21:00:00+00:00,3400.8,3421.1,3397.5,3419.9,14531,6,21,34,3,8,3404.7,1.0248352060328474,1.17963,1.0506334881663673
2020-08-24 09:00:00+00:00,3419.8,3432.8,3413.2,3430.2,25480,0,9,35,3,9,3415.8,1.0241017083166333,1.18222,1.0514016826383383
2020-08-24 21:00:00+00:00,3430.8,3452.1,3430.4,3443.0,13266,0,21,35,3,9,3447.2,1.0366327458901874,1.17877,1.058304430542305
2020-08-25 09:00:00+00:00,3442.9,3448.8,3425.4,3447.7,27505,1,9,35,3,9,3430.2,1.039369546994691,1.18236,1.0564346343522208
2020-08-25 21:00:00+00:00,3448.2,3451.3,3440.3,3447.6,9972,1,21,35,3,9,3445.4,1.0375093609165191,1.18344,1.055348995243156
2020-08-26 09:00:00+00:00,3447.9,3486.8,3444.6,3483.6,18675,2,9,35,3,9,3455.2,1.050496453587098,1.18144,1.06805934364069
2020-08-26 21:00:00+00:00,3483.0,3483.5,3473.6,3476.3,13430,2,21,35,3,9,3475.1,1.031144694073708,1.18304,1.0642705426450099
2020-08-27 09:00:00+00:00,3476.3,3501.4,3467.8,3490.9,59672,3,9,35,3,9,3497.8,1.0411450434261753,1.18342,1.0682729192606335
2020-08-27 21:00:00+00:00,3491.7,3512.3,3488.3,3499.3,28092,3,21,35,3,9,3509.6,1.0504299029227804,1.18218,1.0718379044786328
2020-08-28 09:00:00+00:00,3499.3,3509.8,3483.8,3509.1,31970,4,9,35,3,9,3486.4,1.0386463838317588,1.1909,1.0668425422872687
2020-08-30 21:00:00+00:00,3512.1,3526.9,3511.4,3519.4,13910,6,21,35,3,9,3526.1,1.0364282247178958,1.19046,1.0702233019051137
2020-08-31 09:00:00+00:00,3519.8,3520.1,3492.6,3496.1,32334,0,9,36,3,10,3508.4,1.0318111070792235,1.1908,1.0627123028661436
2020-08-31 21:00:00+00:00,3495.0,3518.8,3486.5,3507.3,20073,0,21,36,3,10,3506.0,1.0305830500529078,1.19362,1.0634673916042008
2020-09-01 09:00:00+00:00,3507.2,3532.3,3494.2,3531.8,40252,1,9,36,3,10,3508.2,1.0260826833035301,1.19734,1.067423738158651
2020-09-01 21:00:00+00:00,3529.9,3554.3,3528.4,3553.9,16135,1,21,36,3,10,3535.9,1.0418650697044394,1.19119,1.079480942083012
2020-09-02 09:00:00+00:00,3554.0,3588.8,3535.8,3579.1,51843,2,9,36,3,10,3550.4,1.051357319882594,1.18574,1.0919288265740104
2020-09-02 21:00:00+00:00,3578.8,3587.8,3568.8,3578.0,19085,2,21,36,3,10,3580.0,1.0625594416687991,1.18551,1.0916193001807064
2020-09-03 09:00:00+00:00,3577.9,3578.0,3426.2,3463.8,216332,3,9,36,3,10,3514.2,1.0318153797411125,1.18326,1.0587064494357683
2020-09-03 21:00:00+00:00,3459.0,3478.8,3428.0,3476.0,56015,3,21,36,3,10,3444.3,1.037961175870675,1.18518,1.060627342472193
2020-09-04 09:00:00+00:00,3475.7,3485.5,3349.2,3416.0,338619,4,9,36,3,10,3384.6,1.0149836885964423,1.18592,1.0416442098126113
2020-09-06 21:00:00+00:00,3421.6,3423.8,3382.8,3409.6,102832,6,21,36,3,10,3413.6,1.015972887119898,1.18383,1.041505989609914
2020-09-07 09:00:00+00:00,3409.6,3439.8,3406.2,3434.6,35491,0,9,37,3,11,3433.2,1.0245553162638246,1.18325,1.0496205548140947
2020-09-07 21:00:00+00:00,3434.5,3448.1,3402.6,3405.1,51194,0,21,37,3,11,3430.3,1.016931924312851,1.18136,1.04224762683587
2020-09-08 09:00:00+00:00,3405.3,3412.1,3328.8,3337.1,270793,1,9,37,3,11,3358.6,0.9987783655773431,1.18084,1.0219145885727212
2020-09-08 21:00:00+00:00,3315.8,3368.9,3296.8,3358.1,62412,1,21,37,3,11,3338.4,1.0006026501504395,1.1774,1.031355362636501
2020-09-09 09:00:00+00:00,3357.9,3425.2,3351.4,3396.2,108177,2,9,37,3,11,3393.6,1.0115670087239594,1.17634,1.0439673939307825
2020-09-09 21:00:00+00:00,3398.1,3412.2,3375.8,3383.8,51990,2,21,37,3,11,3396.7,0.9999393549508402,1.18028,1.03667964297649
2020-09-10 09:00:00+00:00,3383.7,3425.0,3328.2,3342.3,224272,3,9,37,3,11,3388.0,0.9874991840082559,1.18344,1.0212332162962565
2020-09-10 21:00:00+00:00,3345.6,3375.3,3343.3,3367.3,27686,3,21,37,3,11,3359.1,0.9945662625727951,1.18145,1.0305720162464322
2020-09-11 09:00:00+00:00,3367.3,3375.6,3309.4,3338.3,324441,4,9,37,3,11,3355.8,0.9862514656682394,1.18567,1.0180361064843453
2020-09-13 21:00:00+00:00,3349.1,3384.9,3346.5,3372.7,25231,6,21,37,3,11,3371.8,0.9986513587185717,1.18468,1.0293456266350007
2020-09-14 09:00:00+00:00,3372.7,3402.2,3363.7,3378.5,156193,0,9,38,3,12,3395.4,0.9973733413339527,1.18566,1.0302266449745008
2020-09-14 21:00:00+00:00,3380.2,3399.7,3375.9,3397.9,31002,0,21,38,3,12,3386.5,0.9975683959922054,1.18634,1.03550253055578
2020-09-15 09:00:00+00:00,3397.8,3418.4,3388.8,3404.9,92645,1,9,38,3,12,3413.4,0.9957717265095761,1.18817,1.035985689585681
2020-09-15 21:00:00+00:00,3407.5,3422.4,3396.4,3419.7,14819,1,21,38,3,12,3409.4,1.004829552425797,1.18468,1.0434856489132291
2020-09-16 09:00:00+00:00,3419.7,3431.6,3386.0,3392.5,67620,2,9,38,3,12,3411.2,0.9911690718659154,1.18658,1.0335056823241078
2020-09-16 21:00:00+00:00,3393.7,3398.4,3322.2,3353.2,41007,2,21,38,3,12,3357.9,0.982647334275226,1.18166,1.0257904167135554
2020-09-17 09:00:00+00:00,3353.2,3377.8,3327.9,3360.0,126124,3,9,38,3,12,3364.2,0.9919356464914312,1.18038,1.0289709546610308
2020-09-17 21:00:00+00:00,3358.6,3370.9,3343.7,3362.1,31162,3,21,38,3,12,3356.2,0.9927952818438865,1.18478,1.025776888596664
2020-09-18 09:00:00+00:00,3362.1,3375.6,3293.4,3329.3,84423,4,9,38,3,12,3342.0,0.9774270657627535,1.18592,1.0148157168943914
2020-09-20 21:00:00+00:00,3322.6,3338.4,3259.9,3266.7,49261,6,21,38,3,12,3328.5,0.9614271756896122,1.184,0.9974090146036481
2020-09-21 09:00:00+00:00,3266.4,3291.4,3230.2,3286.1,133807,0,9,39,3,0,3239.6,0.9726906633736823,1.18013,1.0066702982419864
2020-09-21 21:00:00+00:00,3284.9,3301.7,3268.9,3282.0,43583,0,21,39,3,0,3282.4,0.984831534424813,1.17709,1.0080486776714668
2020-09-22 09:00:00+00:00,3282.0,3321.6,3271.2,3313.3,74079,1,9,39,3,0,3275.8,0.9987489401568183,1.17447,1.019957510513155
2020-09-22 21:00:00+00:00,3316.0,3328.2,3304.0,3327.9,33262,1,21,39,3,0,3307.7,1.0049033524579272,1.17077,1.0277039483861117
2020-09-23 09:00:00+00:00,3327.6,3331.7,3233.0,3242.8,97031,2,9,39,3,0,3303.2,0.9887366152962266,1.17043,1.001774997519886
2020-09-23 21:00:00+00:00,3240.0,3251.0,3222.0,3235.9,54408,2,21,39,3,0,3242.6,0.9960651945786902,1.16602,1.003502616297028
2020-09-24 09:00:00+00:00,3236.3,3280.2,3210.0,3252.4,133102,3,9,39,3,0,3243.4,1.0061494521542453,1.1657,1.0089676304602548
2020-09-24 21:00:00+00:00,3255.8,3270.2,3244.4,3252.0,31030,3,21,39,3,0,3264.2,0.9984270631901376,1.16673,1.0080239549118228
2020-09-25 09:00:00+00:00,3252.3,3308.2,3218.2,3297.0,106196,4,9,39,3,0,3260.0,1.0101842953820392,1.16557,1.023019805542272
2020-09-27 21:00:00+00:00,3305.6,3331.2,3303.9,3324.6,18456,6,21,39,3,0,3309.4,1.023767713830999,1.16316,1.0337303549553905
2020-09-28 09:00:00+00:00,3324.6,3362.9,3324.2,3360.2,69494,0,9,40,3,1,3343.6,1.0395460735818574,1.1641,1.0439438480912828
2020-09-28 21:00:00+00:00,3358.7,3374.3,3343.5,3352.9,22014,0,21,40,3,1,3365.9,1.0211521963768497,1.16634,1.03968080618566
2020-09-29 09:00:00+00:00,3352.7,3360.0,3328.2,3341.4,61002,1,9,40,3,1,3341.8,1.0169551777541244,1.16832,1.0343823467923263
2020-09-29 21:00:00+00:00,3339.9,3369.2,3302.7,3320.1,63248,1,21,40,3,1,3343.9,1.0022356938707777,1.17434,1.0225740071600038
2020-09-30 09:00:00+00:00,3320.0,3395.2,3307.7,3349.7,122678,2,9,40,3,1,3371.0,1.0180891499470859,1.171,1.0346697149777422
2020-09-30 21:00:00+00:00,3355.7,3394.0,3355.1,3380.5,33316,2,21,40,3,1,3381.6,1.0260025553887626,1.17208,1.0432500963107678
2020-10-01 09:00:00+00:00,3380.5,3398.6,3361.0,3379.0,114810,3,9,40,4,1,3377.8,1.0203300636785684,1.17245,1.0424870876379615
2020-10-01 21:00:00+00:00,3379.9,3385.6,3311.3,3340.1,81207,3,21,40,4,1,3366.1,1.0021589734393388,1.1746,1.0286631837035318
2020-10-02 09:00:00+00:00,3339.8,3370.0,3315.3,3356.8,148823,4,9,40,4,1,3356.0,1.0068385766494972,1.1714,1.0366749007564875
2020-10-04 21:00:00+00:00,3368.1,3378.1,3357.1,3366.1,39605,6,21,40,4,1,3374.3,1.0129899613981785,1.17167,1.0393459906542255
2020-10-05 09:00:00+00:00,3366.2,3410.4,3363.9,3402.8,40628,0,9,41,4,2,3393.4,1.024335950903132,1.17491,1.0478060182393898
2020-10-05 21:00:00+00:00,3404.2,3409.5,3391.0,3395.3,26150,0,21,41,4,2,3404.8,1.0135979995266922,1.1785,1.0423562893526779
2020-10-06 09:00:00+00:00,3395.2,3432.0,3341.2,3344.3,143575,1,9,41,4,2,3409.8,1.0001412363851399,1.17777,1.0273969636627818
2020-10-06 21:00:00+00:00,3344.6,3388.1,3342.7,3382.9,43178,1,21,41,4,2,3361.5,1.0283306745083223,1.1734,1.0431423633831565
2020-10-07 09:00:00+00:00,3383.0,3426.8,3375.7,3418.1,56781,2,9,41,4,2,3405.2,1.0322601104461597,1.1758,1.0518178846988773
2020-10-07 21:00:00+00:00,3415.4,3442.2,3415.4,3430.9,25552,2,21,41,4,2,3427.0,1.0370301955208479,1.17645,1.0551395176720728
2020-10-08 09:00:00+00:00,3430.7,3456.1,3426.4,3455.7,50899,3,9,41,4,2,3439.4,1.0416771276280192,1.17608,1.0630506890334335
2020-10-08 21:00:00+00:00,3457.8,3469.1,3454.8,3460.2,18071,3,21,41,4,2,3466.4,1.0417960046316643,1.17602,1.0644469605940707
2020-10-09 09:00:00+00:00,3459.8,3489.1,3455.8,3485.5,43911,4,9,41,4,2,3465.4,1.0371941614322613,1.18018,1.0684099437170083
2020-10-11 21:00:00+00:00,3475.9,3501.1,3473.6,3490.5,26567,6,21,41,4,2,3485.2,1.0302090234929182,1.18283,1.0674820256204542
2020-10-12 09:00:00+00:00,3490.4,3550.4,3490.1,3541.2,61414,0,9,42,4,3,3517.0,1.0485136137755544,1.18112,1.0844633478925447
2020-10-12 21:00:00+00:00,3542.6,3544.8,3519.3,3537.0,30614,0,21,42,4,3,3528.6,1.0475638994535093,1.18127,1.082928907636397
2020-10-13 09:00:00+00:00,3536.9,3541.3,3500.6,3510.8,100970,1,9,42,4,3,3523.8,1.0394587577376295,1.17938,1.0765530279386897
2020-10-13 21:00:00+00:00,3510.2,3532.8,3510.2,3529.1,27058,1,21,42,4,3,3521.3,1.0620844559354419,1.17457,1.0864951615919938
2020-10-14 09:00:00+00:00,3529.2,3532.5,3481.0,3488.3,89138,2,9,42,4,3,3516.6,1.0453043190013867,1.17405,1.07433197827541
2020-10-14 21:00:00+00:00,3489.8,3495.4,3450.2,3453.4,43278,2,21,42,4,3,3474.8,1.03329675645227,1.17462,1.0630281223824398
2020-10-15 09:00:00+00:00,3453.4,3489.6,3440.4,3484.5,101807,3,9,42,4,3,3456.6,1.0461024838147328,1.17066,1.0761821039263544
2020-10-15 21:00:00+00:00,3487.6,3499.8,3479.2,3487.3,28977,3,21,42,4,3,3494.1,1.039432095411374,1.17073,1.07695220638313
2020-10-16 09:00:00+00:00,3487.1,3517.0,3470.4,3473.4,65653,4,9,42,4,3,3508.4,1.0342554706543956,1.17046,1.072891126530332
2020-10-18 21:00:00+00:00,3481.8,3505.1,3478.9,3501.6,23067,6,21,42,4,3,3492.5,1.0482037443978758,1.17174,1.0803902039971525
2020-10-19 09:00:00+00:00,3501.5,3504.4,3419.6,3442.8,94254,0,9,43,4,4,3480.6,1.023933368817931,1.17377,1.0604194895974242
2020-10-19 21:00:00+00:00,3445.8,3454.1,3437.1,3449.0,38203,0,21,43,4,4,3441.1,1.0294509391973392,1.17704,1.0593962979746296
2020-10-20 09:00:00+00:00,3449.0,3478.4,3427.3,3436.6,110989,1,9,43,4,4,3444.8,1.0270770108124807,1.1782,1.0545901817199603
2020-10-20 21:00:00+00:00,3443.5,3466.5,3431.2,3431.4,36439,1,21,43,4,4,3458.5,1.0225820502601064,1.18222,1.049465480004278
2020-10-21 09:00:00+00:00,3431.4,3465.8,3429.4,3440.0,105400,2,9,43,4,4,3449.4,1.0206396689174797,1.18507,1.0496147750401126
2020-10-21 21:00:00+00:00,3439.0,3442.2,3411.0,3431.4,42327,2,21,43,4,4,3417.8,1.013592442998881,1.18596,1.0462603185048778
2020-10-22 09:00:00+00:00,3431.4,3461.2,3415.2,3458.9,88643,3,9,43,4,4,3430.6,1.0257087928940658,1.18444,1.056037680484604
2020-10-22 21:00:00+00:00,3463.4,3468.1,3445.3,3461.5,29185,3,21,43,4,4,3459.6,1.0335654605748497,1.18186,1.059171487126471
2020-10-23 09:00:00+00:00,3461.3,3470.6,3439.8,3461.3,57981,4,9,43,4,4,3455.8,1.029860075115959,1.18386,1.0573707818236562
2020-10-25 21:00:00+00:00,3453.0,3453.6,3420.3,3429.1,32259,6,21,43,4,4,3441.0,1.0253998094896302,1.18612,1.0456286227101095
2020-10-26 09:00:00+00:00,3429.0,3438.0,3364.4,3403.0,111089,0,9,44,4,5,3404.6,1.0198306044251086,1.18182,1.0415479720355538
2020-10-26 21:00:00+00:00,3402.5,3416.5,3398.2,3408.2,31935,0,21,44,4,5,3405.5,1.0196199796778567,1.18094,1.0440210041985307
2020-10-27 09:00:00+00:00,3407.9,3418.0,3377.5,3377.6,95078,1,9,44,4,5,3396.8,1.0112549070124217,1.18094,1.0347789075399694
2020-10-27 21:00:00+00:00,3376.8,3379.0,3340.2,3350.8,35131,1,21,44,4,5,3374.2,1.0001925886560712,1.17954,1.0279224866251748
2020-10-28 09:00:00+00:00,3350.9,3354.7,3270.0,3283.7,175849,2,9,44,4,5,3294.2,0.9824025197407495,1.17648,1.0101448629323704
2020-10-28 21:00:00+00:00,3285.6,3319.5,3281.8,3297.4,41999,2,21,44,4,5,3301.7,1.000741514063721,1.1746,1.016167967158785
2020-10-29 09:00:00+00:00,3297.5,3342.6,3259.0,3284.3,179131,3,9,44,4,5,3300.2,0.9965222003658538,1.17292,1.0137578342619513
2020-10-29 21:00:00+00:00,3277.0,3289.6,3234.7,3260.1,74166,3,21,44,4,5,3278.4,0.9943962355556109,1.16728,1.0113332672436537
2020-10-30 09:00:00+00:00,3259.8,3304.6,3233.8,3287.1,240664,4,9,44,4,5,3239.8,1.0017712022122118,1.16688,1.0202307170935572
2020-11-01 22:00:00+00:00,3273.3,3317.0,3251.9,3309.7,67444,6,22,44,4,5,3276.1,1.0034865012124563,1.1648,1.029243077916044
2020-11-02 10:00:00+00:00,3309.7,3331.8,3280.6,3312.1,167586,0,10,45,4,6,3310.4,0.9999920825699969,1.16402,1.0308094046356124
2020-11-02 22:00:00+00:00,3312.4,3358.2,3311.0,3355.5,43083,0,22,45,4,6,3326.8,1.0085372339853174,1.16404,1.0443656775356083
2020-11-03 10:00:00+00:00,3355.8,3391.0,3340.0,3368.0,120181,1,10,45,4,6,3387.2,1.0105186995819517,1.16968,1.0432628719990011
2020-11-03 22:00:00+00:00,3370.8,3440.4,3328.0,3388.5,359095,1,22,45,4,6,3417.0,1.011214832526572,1.17196,1.0476276060872987
2020-11-04 10:00:00+00:00,3388.5,3488.2,3365.8,3449.5,324793,2,10,45,4,6,3467.2,1.039842176733933,1.16758,1.0705152027163054
2020-11-04 22:00:00+00:00,3451.8,3498.2,3436.2,3497.6,105569,2,22,45,4,6,3470.0,1.0473817776506313,1.17226,1.081107435749954
2020-11-05 10:00:00+00:00,3497.7,3530.0,3492.7,3519.0,174712,3,10,45,4,6,3524.8,1.0458348647650555,1.17946,1.0810747230086004
2020-11-05 22:00:00+00:00,3514.5,3515.6,3468.3,3470.1,78472,3,22,45,4,6,3491.3,1.01429439553508,1.18284,1.0630288159770904
2020-11-06 10:00:00+00:00,3470.3,3526.0,3463.8,3517.3,145371,4,10,45,4,6,3496.4,1.0286657572311677,1.18532,1.075257972166966
2020-11-08 22:00:00+00:00,3527.0,3572.3,3522.8,3557.1,58808,6,22,45,4,6,3565.7,1.0386700126243398,1.18737,1.0855261009889328
2020-11-09 10:00:00+00:00,3557.1,3674.8,3548.2,3553.8,346935,0,10,46,4,7,3611.6,1.033656542186487,1.18738,1.0844476960933913
2020-11-09 22:00:00+00:00,3556.4,3568.9,3517.7,3559.9,104955,0,22,46,4,7,3524.5,1.0888597443778352,1.18136,1.0917500880303526
2020-11-10 10:00:00+00:00,3560.0,3561.7,3512.6,3552.1,211450,1,10,46,4,7,3523.8,1.0763197142485157,1.18066,1.089929914504516
2020-11-10 22:00:00+00:00,3553.9,3575.3,3537.4,3570.2,69016,1,22,46,4,7,3555.1,1.0822818352075239,1.18156,1.094599378116143
2020-11-11 10:00:00+00:00,3570.2,3583.2,3557.6,3579.9,100192,2,10,46,4,7,3567.0,1.08235909124458,1.1793,1.0996291027718499
2020-11-11 22:00:00+00:00,3576.9,3579.5,3544.0,3567.7,56432,2,22,46,4,7,3549.8,1.0872997902980295,1.17783,1.097237327878576
2020-11-12 10:00:00+00:00,3567.7,3575.0,3518.8,3544.4,131322,3,10,46,4,7,3566.4,1.076598810836366,1.18092,1.0872453216079672
2020-11-12 22:00:00+00:00,3543.8,3570.1,3523.5,3569.0,41700,3,22,46,4,7,3531.9,1.080056416670034,1.1805,1.0951999713853984
2020-11-13 10:00:00+00:00,3569.0,3595.0,3553.0,3587.9,83256,4,10,46,4,7,3558.0,1.0831110657978533,1.1827,1.098964379404739
2020-11-15 22:00:00+00:00,3593.1,3622.7,3593.0,3618.8,36996,6,22,46,4,7,3614.7,1.0865808781928594,1.18348,1.1076796952554837
2020-11-16 10:00:00+00:00,3619.1,3642.0,3602.0,3633.8,101764,0,10,47,4,8,3625.6,1.0877730931649117,1.1845,1.1112803740362462
2020-11-16 22:00:00+00:00,3632.7,3634.5,3607.6,3616.0,27659,0,22,47,4,8,3615.8,1.0849631782708813,1.18531,1.1050672642188875
2020-11-17 10:00:00+00:00,3616.0,3625.0,3588.8,3608.6,70247,1,10,47,4,8,3611.0,1.081424606197067,1.1868,1.1014437663885965
2020-11-17 22:00:00+00:00,3609.3,3615.9,3589.8,3614.3,29657,1,22,47,4,8,3606.8,1.0882652325783742,1.1861,1.10386804923009
2020-11-18 10:00:00+00:00,3614.3,3626.9,3560.6,3564.1,57726,2,10,47,4,8,3616.2,1.0731722815459008,1.18882,1.0861261980831598
2020-11-18 22:00:00+00:00,3565.2,3577.6,3547.6,3552.9,32491,2,22,47,4,8,3564.1,1.0734501183245024,1.18542,1.0859079973292072
2020-11-19 10:00:00+00:00,3552.9,3586.2,3546.2,3565.9,70286,3,10,47,4,8,3563.2,1.0832675944771477,1.18297,1.092221141002558
2020-11-19 22:00:00+00:00,3560.6,3580.1,3548.3,3576.1,31166,3,22,47,4,8,3560.1,1.0832285492015534,1.1874,1.0913343102596362
2020-11-20 10:00:00+00:00,3576.1,3586.0,3547.4,3556.4,50754,4,10,47,4,8,3573.6,1.0762090231639037,1.18592,1.0867817223656733
2020-11-22 22:00:00+00:00,3552.8,3584.3,3550.0,3581.6,24296,6,22,47,4,8,3569.9,1.0812435770196793,1.18564,1.094839241003977
2020-11-23 10:00:00+00:00,3581.7,3592.2,3553.2,3580.2,72344,0,10,48,4,9,3575.6,1.081562699266875,1.18778,1.0925436878209749
2020-11-23 22:00:00+00:00,3581.2,3610.5,3580.6,3607.6,26391,0,22,48,4,9,3607.7,1.1077421595260566,1.18412,1.1043919950613212
2020-11-24 10:00:00+00:00,3607.6,3644.3,3597.8,3642.7,58459,1,10,48,4,9,3619.8,1.1252515016326574,1.18836,1.1112194072153414
2020-11-24 22:00:00+00:00,3641.2,3658.6,3630.1,3636.5,32737,1,22,48,4,9,3647.5,1.1338419105747684,1.18924,1.108555890395868
2020-11-25 10:00:00+00:00,3636.6,3640.3,3619.6,3633.3,50688,2,10,48,4,9,3625.2,1.1283750711308598,1.19048,1.1064896869777028
2020-11-25 22:00:00+00:00,3636.6,3642.8,3630.4,3633.7,18775,2,22,48,4,9,3634.9,1.1311376659101846,1.19136,1.1058739947961493
2020-11-26 10:00:00+00:00,3633.6,3635.9,3617.6,3622.4,12374,3,10,48,4,9,3630.8,1.122942727058638,1.19036,1.1034548637022044
2020-11-26 22:00:00+00:00,3625.0,3641.6,3616.6,3636.6,19824,3,22,48,4,9,3624.8,1.1287116276897067,1.19136,1.1069317497736875
2020-11-27 10:00:00+00:00,3636.6,3646.6,3630.0,3640.6,21022,4,10,48,4,9,3644.8,1.130428840196631,1.1923,1.1073414792202267
2020-11-29 22:00:00+00:00,3646.2,3654.7,3606.2,3626.4,46684,6,22,48,4,9,3629.1,1.138788171014952,1.19634,1.0993753489761033
2020-11-30 10:00:00+00:00,3626.5,3638.7,3595.6,3635.9,100967,0,10,49,4,10,3612.6,1.1490080283852118,1.19846,1.1003606146757514
2020-11-30 22:00:00+00:00,3634.2,3665.7,3628.7,3661.0,32506,0,22,49,4,10,3657.2,1.1541912130426046,1.19249,1.1134397702772414
2020-12-01 10:00:00+00:00,3660.7,3680.0,3652.8,3662.5,73497,1,10,49,4,10,3666.2,1.1421518969691682,1.19806,1.1086455023891548
2020-12-01 22:00:00+00:00,3662.2,3668.2,3645.2,3656.4,31800,1,22,49,4,10,3652.5,1.1268470580761571,1.20722,1.0983537398797163
2020-12-02 10:00:00+00:00,3656.4,3674.8,3644.6,3672.4,58905,2,10,49,4,10,3659.4,1.1248543512336207,1.20536,1.1047087377831752
2020-12-02 22:00:00+00:00,3673.5,3675.8,3659.2,3663.6,20776,2,22,49,4,10,3671.6,1.1180216084049337,1.21161,1.0962168362816345
2020-12-03 10:00:00+00:00,3663.7,3683.4,3657.0,3669.1,53700,3,10,49,4,10,3676.6,1.1146037435059382,1.21114,1.0981082392115302
2020-12-03 22:00:00+00:00,3669.4,3681.3,3667.0,3677.6,17140,3,22,49,4,10,3672.2,1.1147072470230805,1.21482,1.0971341580532796
2020-12-04 10:00:00+00:00,3677.3,3701.2,3669.0,3691.7,40045,4,10,49,4,10,3692.2,1.1174899743214923,1.2167,1.0993019747602555
2020-12-06 22:00:00+00:00,3698.4,3706.3,3673.8,3683.3,30936,6,22,49,4,10,3688.2,1.1163620883551384,1.21218,1.1004939764786654
2020-12-07 10:00:00+00:00,3683.3,3697.8,3678.8,3691.2,48394,0,10,50,4,11,3695.2,1.1222685658906304,1.20932,1.1051166532812406
2020-12-07 22:00:00+00:00,3691.2,3691.2,3676.4,3679.2,16788,0,22,50,4,11,3680.1,1.0997657689279297,1.21097,1.0996839897411481
2020-12-08 10:00:00+00:00,3679.2,3709.0,3665.7,3704.4,49344,1,10,50,4,11,3691.4,1.105359359499912,1.21296,1.1051183862040173
2020-12-08 22:00:00+00:00,3712.2,3715.6,3706.0,3712.5,19483,1,22,50,4,11,3709.7,1.10365251534989,1.2104,1.1095926257441149
2020-12-09 10:00:00+00:00,3712.2,3713.0,3660.8,3672.4,92593,2,10,50,4,11,3700.4,1.096666778607814,1.21257,1.0953070284233388
2020-12-09 22:00:00+00:00,3670.7,3682.2,3665.9,3677.2,19850,2,22,50,4,11,3671.1,1.10983404335804,1.20814,1.100454311647656
2020-12-10 10:00:00+00:00,3677.4,3680.3,3645.0,3667.0,87852,3,10,50,4,11,3675.2,1.110767350719377,1.21062,1.0949161474315947
2020-12-10 22:00:00+00:00,3670.8,3675.6,3641.4,3646.1,24057,3,22,50,4,11,3664.7,1.1007759869785734,1.21418,1.0852422327596054
2020-12-11 10:00:00+00:00,3645.9,3666.2,3629.2,3661.2,93194,4,10,50,4,11,3650.2,1.1042158626648186,1.21177,1.0915938898843662
2020-12-13 22:00:00+00:00,3679.9,3685.5,3675.0,3682.5,18204,6,22,50,4,11,3681.3,1.1083296463014662,1.21122,1.0980372688051347
2020-12-14 10:00:00+00:00,3682.4,3698.0,3644.2,3651.4,68413,0,10,51,4,12,3680.4,1.1041354220875583,1.21578,1.0843097169866038
2020-12-14 22:00:00+00:00,3650.9,3671.6,3642.9,3669.0,22459,0,22,51,4,12,3649.3,1.1096311604519307,1.21429,1.0903595954589242
2020-12-15 10:00:00+00:00,3669.2,3695.4,3659.2,3693.7,75215,1,10,51,4,12,3667.2,1.104799031046543,1.2158,1.0957050687387238
2020-12-15 22:00:00+00:00,3695.0,3705.6,3687.2,3703.2,18611,1,22,51,4,12,3692.3,1.1019472537747284,1.21531,1.0984198002388492
2020-12-16 10:00:00+00:00,3703.2,3713.4,3688.4,3702.8,57201,2,10,51,4,12,3697.4,1.0939969199533734,1.22064,1.093011983374727
